featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
1.04418349473262,-0.233982729700332,0.740889899892157,-0.347738343171973,-0.116039109362038,0.0758836868840208,0.624373824371812,0.0729842733714007,0.567107493727992,0.00242466828310315,-0.207666513237175,-0.206669769283201,0.152746418143929,-0.054082263250474,-0.0135454985485184,-0.0178604430263437
1.0900934953076,-0.186574773543685,0.76032316051618,-0.246606396198041,-0.0423989599164274,0.104583982705016,0.527810401915756,0.0427420182752263,0.454175207015971,0.0759579125802434,-0.200911393230897,-0.230094719365894,0.22645945752681,-0.0498904488496003,-0.0193845961102308,-0.00461479275848544
0.958160716440757,0.00677987571100104,-0.114841987607848,0.144078714198793,0.461239851321528,0.193524624428871,0.453321193106438,0.0604526425148239,0.446124960043034,-0.0452607931193954,-0.235964341323823,-0.163710774749393,0.175991209225565,-0.0826502787881881,-0.0106026586396508,-0.0121700077347852
1.20320450850355,-0.188298730554097,-0.133018019288075,0.053383822077744,0.294603592856939,0.183170500219837,0.516610532228041,0.0504101135204604,0.349757434713179,0.0617135096527001,-0.268371925587493,-0.232816679922795,0.156719344350776,-0.120604606400451,0.00590814022286265,-0.0143481278504743
1.14789607914844,-0.226734481468316,-0.126787891975717,0.0156007587618898,0.245360969951,0.231034437762321,0.498934194292093,0.122313183824452,0.454155423120213,-0.00599987001928657,-0.293151777544472,-0.234743963797502,0.191034048009034,-0.121149196154807,-0.00238533969154724,-0.0104622255889103
1.00646237800936,-0.189842901768828,-0.0949910852237074,0.176134745331802,0.229379287919182,0.247796062742076,0.446891059638028,0.161367098466753,0.432018254967241,-0.0369959148580091,-0.323428313729182,-0.228479545751657,0.180243676337653,-0.11113587863688,0.00672823104608824,-0.00217066225302872
1.04594121790112,-0.31503813089416,-0.0975348831896673,0.294634702326325,0.149049491393836,0.302828439183981,0.49702704710249,0.0831877737537031,0.474765329390068,-0.013281986226291,-0.321530472656486,-0.262430238687609,0.150165141189035,-0.115167395309091,0.00747508852467015,0.00452705026103972
1.54647698720445,-0.107032009040955,-0.18401527272935,0.3254968073832,0.61413176649871,0.22325455978685,0.504031228709164,-0.217202312501797,0.44078752740866,0.010680237128602,-0.307532477095149,-0.176473052631815,0.182881395245531,-0.103732781474816,0.0107959459374237,0.00640591122815837
1.15771766655818,-0.257929174734417,-0.103987058727843,0.296010923712651,0.235122387562112,0.293394305902137,0.43641834197015,-0.00123460237296328,0.404210780430786,0.0419197173649557,-0.319782683804924,-0.231566385059254,0.152197295219043,-0.128112576706456,0.0123786196483938,-0.00622680669417438
1.62467227781809,-0.592555754493777,-0.172137115061329,-0.0694764713396832,0.015669365070945,0.097936057391074,0.500904887639945,0.228738238497747,0.380696517538768,0.0421123969097998,-0.346625268998917,-0.180724011022944,0.206254620365446,-0.0267085015199328,-0.0714200161619451,0.029496394118582
1.52001123239674,-0.536770318416109,-0.154456936482373,-0.0598207764865238,0.0702495789715099,0.233014387276559,0.507701444061377,0.119192220290447,0.570095150479293,0.0274908362780004,-0.433655090463833,-0.189179057042927,0.211852668826734,-0.0417544778384641,-0.0564574382424095,0.0157723175810209
1.57103115719239,-0.512065252601219,-0.152445929718477,0.149636964764,0.134746794794789,0.213847724632133,0.580684868187852,0.268644587296663,0.490808256974398,-0.0339720950893671,-0.370353630742096,-0.253232996737388,0.194824091787906,-0.0324062121798592,-0.0688103795748643,0.016095915552796
1.20601507587436,-0.379248825210133,-0.0981402497298161,0.143294930837811,0.144248343363303,0.310278534837772,0.48500121613854,0.16186065021795,0.537831991849229,0.0390279839408722,-0.425351434974071,-0.211068820319809,0.175797306840177,-0.0591112425356369,-0.0568869491551378,0.0137751058226192
1.18717627632862,-0.347203815314954,-0.125179938813622,-0.0074862731738569,0.18488959282038,0.225749364798533,0.494951725961991,0.0842749292304468,0.558297085018541,0.0116927388035848,-0.40674806113376,-0.230747141084468,0.146956664025053,-0.0490657733100934,-0.0536633772296551,-0.000780598602758805
1.52501496990028,-0.459852930355504,-0.162571351276812,0.317082737319701,0.183330501583327,0.0948841545414078,0.603917809552119,0.433055962611855,0.375223189075861,-0.00954200356185185,-0.288641389820095,-0.140858224879837,0.221513085636641,-0.038895467736807,-0.0646454359031749,-0.0336168896728364
1.20134590353534,-0.449231098096255,-0.105087761375728,0.0663242523231192,0.0566419785088243,0.196747541508846,0.491309549798941,0.147471956567455,0.464630515762209,0.0820541267764857,-0.401882763777334,-0.202730082886954,0.172707116775969,-0.0555796765397352,-0.0429166730696495,0.00447340923756021
1.30279885872117,-0.432061398141493,-0.12281821749904,0.113451195547136,0.119995831038682,0.150180276174275,0.513511446208015,0.193766254777611,0.413933891551479,0.080323800954558,-0.373043013869053,-0.144218114505483,0.217081530665073,-0.0545407111719683,-0.0470207944404909,-0.00618655221704228
1.27338264308988,-0.12714462786654,-0.169894374872796,0.0566430410984209,0.476223897596857,0.183363872665579,0.515086215756747,0.0822945269945327,0.569048197551686,0.0601980446403877,-0.403821109604712,-0.0720481801306062,0.215374115462455,-0.0629010820214494,-0.0543611177890927,-0.0294758739299204
1.10453984582197,-0.160278878142824,-0.167217141901633,-0.166848552079841,0.309799432040708,0.103096824055683,0.40053859938861,0.0505981631980496,0.520495462528402,-0.0370294781673284,-0.31489988755008,-0.195603216272315,0.146036359961909,-0.0414628377389333,-0.058824425202223,-0.0266466597026696
1.51188461147507,-0.382809140891582,-0.127680041101536,-0.0270532883599403,0.135543083392639,0.228518466508582,0.534260841578951,0.0205638935917617,0.456682243116485,-0.0882438809403846,-0.302752737777626,-0.186524684789204,0.170610484876055,-0.0544087534840971,-0.056981057718275,0.0182529256711248
0.980054853309809,-0.233597995904776,-0.102370002673916,-0.1950996801086,0.118031728010606,0.154873292497873,0.563876404066695,0.0530217927662413,0.579284878805153,-0.156301370075011,-0.290978139171027,-0.210532513876685,0.112530160397547,-0.0524915937173802,-0.0569144460393482,0.00757621488525792
0.867408361094378,-0.203783917190075,-0.0727419822263498,-0.107133652957333,0.107597190805156,0.207193581471886,0.469057394310746,0.0429153141187529,0.500721667054529,-0.0782806253391969,-0.263667842625254,-0.116869343715148,0.123037373580554,-0.0488626937346903,-0.0211161458298675,0.0206411690044975
1.15019584472447,-0.274914193996754,-0.0909995811850725,-0.0760234434544465,0.12411251243855,0.195215329128925,0.599760853423817,0.0638674107293791,0.436364923856207,0.0128857591741685,-0.268300372120722,-0.201133790175674,0.129585426379973,-0.0453399494785064,-0.0388830376329157,0.0262517224395445
1.1831189256522,-0.297495247302733,-0.0681960443065374,0.0465062612598224,0.117138162408217,0.252213825822501,0.528697068085984,-0.0268772386187224,0.453560311914107,0.00860778371928759,-0.268860462882711,-0.15794940640746,0.201216138090988,-0.0559632127256091,-0.0340383200012704,0.0208897530547691
1.19332372612833,-0.26469199539908,-0.0951586583166749,-0.0880265668305543,0.142761230982355,0.225639770408507,0.469717963787073,0.0238647304701485,0.467820319013104,-0.0155726682047612,-0.281527855471315,-0.126204905095973,0.17312755179828,-0.039649373691689,-0.0394863048301158,0.00973781916309851
1.16150066242994,-0.283087324393386,-0.119776777061051,-0.16038577997237,0.143064023341969,0.180092622029476,0.544669948157169,-0.0010083030265383,0.53308621040954,-0.0739240207720955,-0.28582781822822,-0.17011634022079,0.115908929264245,-0.0452887496381556,-0.0341038463933131,0.015396621382446
1.34001001846902,-0.27114368395637,-0.144602671787102,-0.145348490333303,0.223648515152481,0.161598944986064,0.465100683520243,0.00258677142894219,0.460948816074444,-0.059594247412236,-0.265426557122235,-0.181246517643773,0.187229620672507,-0.0329374049259893,-0.0455032873095977,-0.000926497064191013
1.25253531926889,-0.296401555530756,-0.117633186024279,-0.108793159842115,0.131769367835623,0.208875936433623,0.573561055744236,0.0620348086397827,0.489422688439576,-0.0238140193960895,-0.281578038758999,-0.196101346469961,0.15019195237935,-0.0561287834256081,-0.0325180100845974,0.00845597518945339
1.22230121774537,-0.325641159378673,-0.113534025322916,-0.155965382941745,0.105985252465815,0.272184063936174,0.495324011058175,0.0393534443053741,0.533193393056988,-0.0387703296074709,-0.292420117612362,-0.182309818856173,0.176874675714987,-0.0603114114096421,-0.033262950570872,0.0145140279935647
1.21454058682068,-0.272029288756987,-0.0951149641860639,-0.0610640559020214,0.150105608415095,0.279859830343896,0.470934772422301,0.0621574825761672,0.454771851296833,-0.0201152181998749,-0.250528494898611,-0.150847919242945,0.117535669139112,-0.0498464326677375,-0.0455461980101353,-0.0027365218263696
1.29889146919254,-0.279935455487469,-0.114383508437643,-0.116641205528602,0.179170046948558,0.195216843958362,0.520338757082934,-0.0129044266384232,0.479952931630369,-0.0808576018196416,-0.259772676423733,-0.195464664837756,0.213577312916079,-0.0484374568170517,-0.0297622980625654,0.0181033424113159
1.48268215231279,-0.272507344533577,-0.16291615961785,0.0187428289627735,0.301923833005268,0.153856312851777,0.570114104010996,0.0746618345047035,0.498003424035771,-0.0453540722870355,-0.286172157339547,-0.126137667007162,0.173642852751115,-0.0476176688247064,-0.0282102469175193,-0.0131332546602951
1.21227265965486,-0.273529063103007,-0.0954157029293891,-0.0149450973932778,0.175926073335095,0.313056396667978,0.557677467457233,0.01321444684168,0.583948817103383,-0.0561588366890507,-0.299484611864888,-0.164569148570684,0.139111784848724,-0.0567711638794366,-0.0286141021820257,0.0117514909033947
1.44880855793933,-0.343229256348925,-0.130628709847083,-0.0824708157515436,0.172794880687555,0.239082179093478,0.495194915417676,-0.0887119573743548,0.47174999492677,-0.00460259962608604,-0.275396097304525,-0.0647662067056116,0.175099301451253,-0.0495156733876003,-0.00382280088395551,0.0337492418030317
1.33354850020389,-0.23308154442992,-0.118752104200282,-0.0761442357404747,0.227703861304789,0.244672144773799,0.564007456982003,0.0703120742330848,0.518834352147697,-0.0715918832236363,-0.299412934535809,-0.201967538630667,0.199106289713743,-0.0451015687532652,-0.0328493559462789,0.00420423806776967
1.33681337550646,-0.397409275972826,-0.0880711515767138,-0.0170125049895185,0.057231781623924,0.282712164767773,0.500546485230407,-0.0422167712518794,0.453596346534184,0.0143751133140643,-0.273463655770219,-0.195191941861932,0.16197895978992,-0.0456738711338634,-0.0251854923018393,0.0284985049384415
0.503307564266539,-0.198194103206957,-0.0638338075547932,-0.186251802721658,0.0176831480565009,0.165709236357752,0.189491053629662,0.0250235147537942,0.474481667770643,-0.242462491573769,-0.154383740440128,-0.47094565672539,0.876724689563419,-0.0548492534586646,0.0347621341950472,0.0327188594699567
1.265775344823,-0.202842436038006,0.73242993359824,-0.246865934624404,0.0790846651206024,0.19965559817901,0.444182145973473,0.000245938169986348,0.484133963951309,-0.0449198651339514,-0.216400021295993,-0.305327274101347,0.0900938533981055,-0.00803618577947204,-0.0422760336162754,-0.0049580741426475
0.816243983907943,-0.252565734876895,-0.120736899069146,0.110246119203184,0.0846040903218452,0.0495738711646601,0.423799745221223,0.490113694232409,0.348252099339135,-0.157973866226569,-0.108779338901173,-0.176505385199715,0.180420610981053,-0.00737648184962326,0.00366653951013851,-0.0265998152717606
0.615719564935567,-0.244713120203925,-0.0894181427830421,-0.204173467794646,0.00684831537172474,0.0779924609867894,0.420223531295748,0.0686975132470396,0.449683527518421,-0.132189239818723,-0.220968979764123,-0.238688544060226,0.0902305469561768,-0.0135014266638376,-0.0123605504951762,0.0120627111021105
0.523735604979666,-0.175414899583348,-0.0563910449205072,-0.13305360509976,0.0222092997163694,-0.182746009164747,1.00915103723273,-0.119286843345445,0.52447137145963,-0.151382352912576,-0.262621343393315,-0.249914024640331,0.0980589160173563,-0.0457915004736625,0.00325430211727656,0.0155665528477959
0.532754607092327,-0.206554934245847,-0.0601583826384727,-0.197325464211331,0.0148615470778762,0.145981618503456,0.369967993107291,0.0641977835692695,0.462330714228477,-0.103204719747272,-0.230460530042175,-0.219131553424596,0.111335760283751,-0.0373297652036731,-0.0156687300153844,0.0136809053450736
0.892101161002397,-0.34525427912425,-0.0562540108345522,-0.329731946617047,-0.0260507903853288,0.245726742313668,0.42240684105158,-0.039261551742906,0.460490073551978,0.0143307592030101,-0.325319036510075,-0.212721867200253,0.159735340564418,-0.00096232294802837,-0.0196712899328879,0.022277419586228
0.58398274994627,-0.19594574026703,-0.0662677164903461,-0.246363160435619,0.0442259933050981,0.171817133614864,0.325447238374425,0.073531907707324,0.464515916526006,-0.0959800215065868,-0.262066336930593,-0.228418776033625,0.136226109250706,-0.0273463505048832,-0.000415992653110384,0.0205703882519449
0.720879596516583,-0.283187311320119,-0.0903272076747508,-0.311964841069023,-0.00556165624701182,0.152933360686543,0.438245564433967,0.0490385168779116,0.467396700928304,-0.0679356562798817,-0.285086073941977,-0.226866829153111,0.111327525169391,-0.0324320249888533,-0.00331319007508903,0.0189048334377927
0.836297273949722,-0.295516538793754,-0.0890733970499329,-0.351152752743158,0.0164348107054652,0.173263991624178,0.400203264715887,0.0478243735744159,0.489241608798585,-0.0871890856571851,-0.309070995589703,-0.242434729291417,0.113664891082863,-0.0165209169009682,-0.00153785797298929,0.0298780186963053
0.699759834463775,-0.271412248477431,-0.0866712448265235,-0.220035518753969,0.0197755581405908,0.107884931725467,0.344032847648713,-0.0292465520366601,0.465376254087871,-0.0860869474554414,-0.279152786544825,-0.164565416411239,0.129314897810604,-0.033688826060775,0.0153376100550504,0.0236752243704325
0.56201872031337,-0.189426177440331,-0.0630033945861169,-0.236344848236512,0.0256173840544533,0.133076017340194,0.373299620941946,0.0649303517192492,0.454974479776723,-0.0851755234179573,-0.257953410451984,-0.189933320229631,0.12081925841552,-0.0321894591574652,-0.0102902113208316,0.0121961580939961
0.606756630392701,-0.202327451740222,-0.0787178553035641,-0.20606008870141,0.0557899459915039,0.131715722404332,0.382693238597021,0.0608922660755788,0.500069618925344,-0.125463946291344,-0.243020193470088,-0.194185291671409,0.12283594104406,-0.0383338547316445,-0.0264242582763782,0.00130249416403327
0.669640889415052,-0.267868082423294,-0.0928443490425279,-0.228841904539796,0.00425693474802584,0.0850870415621801,0.38148406139244,0.0627393035648025,0.435505960535616,-0.0715365570278482,-0.255372764266386,-0.223072930733915,0.133944907732885,-0.0316309634343471,-0.00551812478885938,0.0197069426266264
0.659354641252494,-0.228313668448996,-0.084753385184451,-0.227764052967036,0.0489168874403331,0.145507435410222,0.428910301053007,0.0127553962363593,0.510247732021544,-0.078894532970397,-0.240615427665783,-0.145236260932377,0.135392325302561,-0.0663668214846821,-0.0314275379568979,-0.0149855823135969
0.827127998321666,-0.166638416568641,0.822134017352068,-0.265388371499884,-0.0229462395917761,-0.0051846577493755,0.351218014197214,0.107768107531739,0.535406192863483,-0.12095028963721,-0.266702956289422,-0.168383999830161,0.129836211187815,-0.0158108774434731,-0.0253059956478745,0.0108471575266276
0.595790947792266,-0.251642425070947,-0.0487552527957257,-0.0449265385043885,0.0131657021633031,0.135520717602083,0.451240444346935,0.00704054657772703,0.499283163980209,-0.105790477091366,-0.247426315521175,-0.174477464586097,0.123381016798277,-0.0544951178493404,-0.0247957893540401,0.00229947901032702
0.539307170059636,-0.182990239985139,-0.066653517532984,-0.210454411265626,0.0322554050011446,0.147455344135641,0.384145435533723,0.0887897819676406,0.485172798947067,-0.094784627374773,-0.238286069329781,-0.156795012914871,0.138831509920476,-0.0588330251621387,-0.0297584806122469,-0.00839819729698565
0.702856014456512,-0.163880465934589,-0.0372119289643322,-0.135710653037933,0.0642105629454985,0.330917980661373,0.451718023375642,0.0236484924445588,0.491194336725787,-0.0890173782225346,-0.312479712280599,-0.198629741756473,0.12313556903601,-0.0856154849615444,0.0139970121351979,0.0148101699526953
0.587500711598679,-0.11851369704191,-0.0306006112729266,-0.125603796189038,0.0785514012074928,0.263038370378745,0.420197621611994,0.0442937572089662,0.435497399740888,-0.0740819701988533,-0.302248492903124,-0.175867818284806,0.117129158691945,-0.0723193968321356,0.0124075190166894,0.00250131850712799
0.88732467174372,0.477573246319793,-0.145058911225339,-0.0227519476884931,-0.548319960082141,0.268948217985593,0.444420913090941,-0.0443764248946078,0.52161273350298,-0.0886100195077257,-0.30069147661994,-0.226337234976545,0.12715294841666,-0.0804456773316914,0.0314101909108902,-0.00884853062915193
0.628925368566636,-0.139787854330962,-0.0195358603050622,-0.125248031976664,0.0616578023315177,0.26034944449593,0.484906343937575,0.0252180853696384,0.433737155306389,-0.0812657088330358,-0.301855021891842,-0.17254638265775,0.150525410929172,-0.0843269712011983,0.0126029345058171,-0.00241534799234417
0.627058704681357,-0.158923757791076,-0.011233411082923,-0.0967370808153115,0.0201305554356452,0.251279803602833,0.476551275064464,-0.000944782076843053,0.384218249400782,-0.036760724692949,-0.273685854595115,-0.203690409351891,0.163350931200479,-0.0913133564897425,0.0316538810097654,0.0130474229078842
0.699326349921692,-0.144593675632907,-0.0304985562365136,-0.15940340706624,0.076349893288645,0.266154341817483,0.468561605286789,0.00934379669237485,0.437132557878316,-0.0626047516508015,-0.302265147243024,-0.173741519022847,0.136190588602258,-0.0785540267461548,0.0201967118163875,0.00323240062809733
0.591509778619212,-0.215868008199919,-0.0117204266881548,-0.112939418457718,-0.0458741887069855,0.311828502445889,0.440815503653006,0.063064514020636,0.405684372485646,-0.0545112460901973,-0.284603759662761,-0.209531114162434,0.083174974873824,-0.0806591402355473,0.0187370647466088,0.0075250236726539
0.647262853770021,-0.137348949273249,-0.0334338315926503,-0.107368284088695,0.0609829320297312,0.267968166574238,0.453711748425085,-0.00780782341452889,0.387902964878437,-0.0639901675888278,-0.258824327060838,-0.174497868338211,0.158757742298602,-0.0938624363079869,0.0303687453075141,0.0068950644158429
0.742889939482548,-0.121265750387767,-0.0371890914508952,-0.12600831000489,0.105202415835633,0.287860859098219,0.502280510575748,-0.0257281201908142,0.397702201040848,-0.106741523764359,-0.241467142991252,-0.230580324818433,0.137614795263625,-0.0867935324084578,0.0191185276491291,0.0123619355669375
0.695357581245166,-0.127455138404017,-0.0270389224271242,-0.124518688487786,0.0800802372515771,0.344570125217164,0.374393884230733,0.0498240615234374,0.417577500312023,-0.059637315252774,-0.310700997473053,-0.181804119974971,0.120044006260959,-0.0603258023101551,0.0299302653531504,-0.0138280128429359
0.674462642405369,-0.183728958225256,-0.0264825009488924,-0.132839264948404,0.0277140712145138,0.335472176177747,0.421994178451892,0.0402159247849729,0.44122842047824,-0.0675412565117834,-0.300903558555645,-0.207945027289548,0.0817792870284687,-0.0892324139972454,0.0157818168655428,0.00197901843797975
0.595290109451068,-0.104176858462032,-0.0223155230671402,-0.0867381389889975,0.0697208183149406,0.248407571898177,0.542413783584384,0.0475799627336136,0.431213291761281,-0.0926736588408713,-0.302649497094302,-0.175746184216727,0.0568752799018893,-0.0708302143683296,0.0169907349167833,-0.00233750468509935
0.627653697997923,-0.113874340512857,-0.0329932577222206,-0.146756256163719,0.0796984274430262,0.251596524475511,0.435411174072438,0.0109941975258011,0.431566859762603,-0.0915344939994703,-0.281253519046935,-0.0787349203899752,0.121034831143178,-0.0725072189516786,0.043326400395531,0.0138187971037772
0.635831976915786,-0.14712435387426,-0.00254153748381808,-0.109089869460441,0.030204273173624,0.325644979082318,0.443161409922129,0.0355142119421301,0.393251967343296,-0.0728236469281917,-0.252618365798498,-0.138171488881762,0.148654651593737,-0.0931891801172679,0.036910483606915,0.0245483535464543
0.627640141476378,-0.112341008100403,-0.0121693958169968,-0.0910532413168344,0.0545162492746667,0.26046933494313,0.471453772849884,-0.0466403967486507,0.34031080528075,-0.0191239134622464,-0.274103641456433,-0.155198270762584,0.0971124505401828,-0.0861673891723798,0.0271877624238946,-0.00842778098192523
0.609338586725032,-0.123995938514212,-0.0123762424525297,-0.09007697057962,0.0434630655057497,0.305464040620551,0.553009481110926,0.0211059162849599,0.49197202761688,-0.142440827280692,-0.2905379321411,-0.2058790031903,0.145504760861869,-0.101964858296545,0.0260059851136987,0.00477496176626846
0.616305210513998,-0.122211198471414,-0.00707588777309162,-0.0788855624721486,0.0382111863760928,0.328772653281413,0.385881407550524,0.00917270244833558,0.395773287799387,-0.0653299945092466,-0.30109577721723,-0.186799321185268,0.128080554980305,-0.105616281872819,0.0217404312831106,-0.000415405287335059
0.647089279615736,-0.100372955576177,-0.0167362586033987,-0.0635159895958919,0.0928045016756451,0.34109602674652,0.414714435150326,0.000581332145656426,0.473611316201617,-0.156879665909359,-0.29190048908169,-0.158952996639532,0.205680466737879,-0.106600892950516,0.00730627789423734,-0.00444509730335709
0.721661583102068,-0.0797732340966712,-0.0241600018958846,-0.0823291926934603,0.114257272642111,0.132203684602979,0.693054007208455,-0.00651792768961467,0.345055933495018,0.126810424106634,-0.238013852608354,-0.133106650190764,0.0239108541531281,-0.0625090224096109,0.00191013001151101,0.00528294046086421
0.52841578579476,-0.208389192996275,0.0256364937379727,-0.0642335655227545,-0.168687272475761,0.244913593686945,0.647261626903855,0.204103175976597,0.166039103524498,0.134180988135512,-0.0578570496739916,-0.104033243531952,0.154931665607227,-0.0646663935356188,0.0300944489652555,0.00412471943333638
0.791501047403774,-0.148392962830849,-0.0486130013940938,-0.182389076898727,0.0962713322477047,0.340679581766349,0.408775080731671,0.221574002569025,0.394620656295207,0.103292687433444,-0.188713212370777,-0.213593636240736,0.0806060967008818,-0.0414047405435588,0.0190884223855856,-0.00101845334208809
0.740160431402167,0.0136335156788324,0.00154312136200527,-0.0439601706789575,0.230076274600069,0.645296037262243,0.688529977174489,0.237391401782059,0.447106236011946,-0.0171985297287797,-0.0231744280500271,-0.105555001196727,0.141860326310975,-0.0406178090022217,0.033065490692416,0.0253356503162966
0.692454901889557,-0.102834392758725,-0.0369333682738218,-0.185849914475621,0.140781269900584,0.294922653816425,0.862543850755406,0.147364760625474,0.684266840544817,-0.0837142986320248,-0.252222442298452,-0.19806423433875,0.0604321603803298,-0.0737438372257083,0.0253406785645786,0.0178865358423752
0.941643883405533,-0.516579729672279,-0.0500690435897752,-0.208099688469693,-0.216976480352921,0.514794462105091,0.604902728884836,0.383983267857752,0.589917368557908,-0.0739113733842692,-0.221290309522923,-0.208863756073705,0.113523614924889,-0.131404787147979,0.0390999954950404,0.0509248840182875
0.892383351672515,-0.0643195340290876,-0.101131412474354,-0.220396127690347,0.311393974547754,0.209495678749036,0.623448123366957,0.119320618816002,0.578986842509662,-0.0383596486036551,-0.267278828929696,-0.175881478458571,0.205475823058181,-0.0412074208865909,0.0257418345272852,0.0180971586482916
1.13367931454581,-0.15321881053771,-0.151452697031138,-0.186469210187367,0.331890002985359,0.317637038400147,0.471614317905781,0.264074199683331,0.615443058094352,-0.000601438156585724,-0.263415213989737,-0.136329447066447,0.145854490692357,-0.0334624809453407,0.0227178644747261,0.0129430218009079
1.16607733514816,-0.325951425614335,-0.141538249472527,-0.278005045975796,0.110961999042302,0.285012749090248,0.554899976032484,0.299110982717347,0.515904411125415,0.100591842556382,-0.27081190997662,-0.211298211499732,0.186418906003195,-0.020662411298131,0.0369945680640125,-0.0228013782669229
1.04367713160353,-0.357215478298931,-0.114129308357894,-0.23415347188301,-0.00495431990091955,0.193946274698838,0.817651819185526,0.269084917184681,0.586093669712145,-0.0432137467033409,-0.269676855686408,-0.240750637740754,0.142103423716585,-0.0273852607719406,0.0359227258674401,0.00138906733217341
1.10417406858367,-0.295105797229589,-0.129605027781018,-0.294399748276254,0.107395362710544,0.334080212535577,0.641580822811581,0.223405792521877,0.601192728890785,0.0253277461903849,-0.293166213440172,-0.238910812081926,0.196699239354268,-0.0134419060566397,0.0360703259942694,0.00539688700006774
1.16067195222548,-0.311497837706601,-0.127398740511871,-0.165904044254514,0.110396316618573,0.358034880982523,0.695988899616397,0.428265812637705,0.532823584386709,0.0809742676577882,-0.242998131135415,-0.165712863236333,0.0997308906981412,-0.0111479229150896,0.0656673657462214,-0.0146993591136166
1.20112342194005,-0.338634266631316,-0.139027212129266,-0.230170509073886,0.0803147297317007,0.278849100594518,0.595077363745421,0.372892271791175,0.503101064756828,0.116117024180429,-0.228023074614194,-0.174675305959571,0.230322839301979,-0.0660987442042106,0.0638738948105749,-0.0258374364430134
1.20237569335492,-0.332886755636329,-0.133049359166848,-0.312470089666282,0.0654600986296063,0.229960627056953,0.816275418226844,0.216603888219558,0.515374421533546,0.162593661716841,-0.227049505735066,-0.196534427658908,0.192505113798275,-0.0668059136815419,0.0569312458143781,-0.017485176971362
1.22903523380405,-0.19966451855529,-0.151914731687023,-0.334261392277114,0.287216095667018,0.378718406201194,0.824007889693945,0.204094992023405,0.769875453469453,-0.0360443137756013,-0.26753932583451,-0.219110997308111,0.16473094659868,-0.0488475259545876,0.0326073077566984,0.0152828188651452
0.993411212108031,0.159844600567648,0.578977734813222,-0.419362068163245,-0.101702853721645,1.43370327584915,1.12232899224765,-0.0162900570093276,-0.372053522036281,-0.452455425699612,-0.674310575300386,-0.130104030645976,0.241924965176959,0.0668558555311612,-0.0234708189746709,-0.023165099515169
0.991717309425393,-0.176302365151432,-0.108450352799188,-0.12468805672242,0.177201161651773,0.225341142086513,0.340587694916494,0.30625963179324,0.296326233196705,-0.0528300428041766,-0.155635310914184,-0.282622997145064,0.13843985897023,-0.0111613953631749,0.012114546022509,-0.0333420554889828
0.884597050863531,-0.164700606935745,-0.048406492078122,-0.326652432216791,0.0803824589092172,0.287555390851702,0.678405034384624,-0.0259963011201022,0.349070327046261,0.00603119137047403,-0.196516152661407,-0.294091911718112,0.148664447104364,-0.0448545867753918,0.0434078171170514,-0.00694615767918174
1.11890668508733,-0.228539329527451,-0.0924406057263652,-0.395131931579304,0.133329369190974,0.361580549515365,0.425036784088548,0.0513200595339007,0.473110972012653,-0.0252828803260302,-0.271871880548872,-0.286274389933334,0.151503560925515,-0.0336741184050667,0.0281145866554825,-0.0258409812690269
0.883929286727463,-0.12363687195328,-0.075941813577592,-0.306805221371964,0.182390935069838,0.281047303101801,0.482098061853486,0.0250288943790661,0.485101787327709,-0.0198589866113824,-0.29198536677926,-0.235640525941428,0.111864892182225,-0.0458624713672382,0.0247701281305764,-0.0115282379826517
0.878871034886308,-0.124942253233316,-0.0697061046436991,-0.267008647531158,0.177363694907913,0.290224677125871,0.463585938916569,0.0851703566031829,0.509207343613338,-0.020086514169232,-0.291708850182165,-0.237748677433159,0.156757587921623,-0.0594515463674187,0.0215373994266886,-0.013214395329744
0.971645222634786,-0.18860570912887,-0.07887486841646,-0.328426347596105,0.108596745569164,0.285858971833656,0.455179514263866,0.0358914552588886,0.458395291430774,-0.02431463160924,-0.302352258645008,-0.24812454569001,0.114316073464206,-0.0512950191108954,0.0253691176287663,-0.00824330493260291
0.777233241824037,-0.144971103707065,-0.0531651302897091,-0.259816625249809,0.094048801219959,0.309000001857045,0.471708902111936,0.086279279361865,0.497778203807213,-0.044997312959026,-0.286564565680215,-0.253923957164356,0.170669637052293,-0.0551728809021824,0.0311398629759806,-0.00997145873031862
0.663718147457649,-0.178681311525895,-0.0220981726295321,-0.236073344536127,0.0345476901781793,0.397827869376859,0.467247651328259,0.136099679198581,0.550382712782764,-0.165193364723126,-0.247969937578568,-0.23448637864605,0.0916548344296415,-0.0550256034317365,0.05736880506525,0.0119642465981711
0.61938694005879,-0.149397077970291,-0.000730612630194643,-0.212637764938952,0.0183449033987275,0.40167656030055,0.491889350078887,0.10168414505084,0.494178318973062,-0.101428813897149,-0.238884896753866,-0.302147623619416,0.119124170902654,-0.068407019821141,0.0463539668018696,0.0127565962192149
0.384982849261962,-0.0798213225565193,0.0203295466866917,-0.113892576667065,0.0379907365904307,0.31195853325831,0.448810573263822,0.11066414232849,0.496620802334094,-0.156854077154334,-0.305789496409967,-0.222802374635103,0.1026620841154,-0.0791247665034396,0.040932849685179,0.0157850849495358
