featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
0.698687212761135,0.046700820763788,0.112088295699363,0.138520635829824,0.354703948667884,0.387239243926734,0.17338826577408,0.102475068861509,0.571865245068493,0.178569319431202,0.31334437351286,-0.146628533773972,0.147572728591802,-0.367958690883723,-0.0347782104164394,-0.108416564527014
0.0886464737775662,0.0545141482312823,-0.0208211988577228,0.176835036449303,-0.0084259994838462,0.328104053529481,-0.0382014973206501,-0.0223068871795666,0.158741359544802,0.441842342954634,0.311560671923164,0.0466770508722447,0.0647309771987944,-0.188083189482553,0.0675825601860355,-0.0417182145519427
0.497425411739047,-0.0861287629764037,0.177143934195494,0.0799724627785024,0.107253256618156,0.282349849767531,-0.00610989963849398,-0.0149436694772718,0.254981019067762,0.385071284929002,0.296535631278513,0.0109319516802942,0.110151241279739,-0.388192739179104,0.0553857102597435,-0.00863627140935913
1.06710743516265,0.0776389580168364,-0.149529345235602,0.450441582652247,-0.116307222139207,0.382734369637233,0.0919375075424868,0.0704367823752418,0.249888082288526,0.389906770459633,0.193337267877372,-0.0359148508955254,0.0997179977478724,-0.294847057039045,0.0578237452913684,-0.0372889088811883
1.15933963146781,0.121445999774069,-0.127289659158583,0.54056109828539,-0.101693110139925,0.365439657588488,0.142614708272823,0.153683477490884,0.294073357632769,0.428906039310416,0.200389772948614,-0.02291950368599,0.0727767111325058,-0.283154473444295,0.0368975783950269,-0.0572416856675173
1.34894448556412,-0.00156377526101602,0.0408073872213198,0.320875067543584,0.106172202310515,0.230013524181313,0.0565627694120809,0.0633398565253824,0.28459979398784,0.354729278507282,0.329479472819461,0.0112631800212123,0.0866227675028992,-0.32689336072634,0.096161584211291,-0.01054934222829
1.29116812010569,0.0269366953145142,-0.0387073687525586,0.373516702233133,0.0392996683760499,0.306040312882251,0.0998611406292425,0.128198899853868,0.260932550216198,0.351430068836071,0.210077728016385,-0.0162160501625647,0.0611227683441187,-0.279736889594749,0.0781758728514935,-0.0205703623437053
1.34506739295313,0.0482773561366899,-0.0310539575928396,0.42307072366653,0.0326717083493649,0.2624750580803,0.109168849677566,0.143594561023125,0.289273188264401,0.393969762981848,0.212331590449284,-0.00463653533294646,0.0843651669407576,-0.282933306125542,0.0745891343886926,-0.0439569643135322
1.1793640290376,0.0327097751061692,-0.0369436642238823,0.389007367847701,-0.0271668303585143,0.291026686608522,0.08501472944959,0.104662042267519,0.275116210756747,0.400853634049633,0.196964330754823,-0.0270915235973816,0.0603111557456494,-0.281106855323281,0.0605421824047546,-0.0355712126913601
1.19296772908222,0.00906313460306375,-0.0960494631714251,0.359046868484651,-0.0614943630852138,0.376119940877435,0.0358540018755075,0.0833352388578158,0.249268046891315,0.355376546091602,0.174998341524097,-0.052453369651475,0.0514904403605994,-0.267929318032391,0.070280903849416,-0.0403984043847469
1.52436817897298,0.0901563698624685,-0.125492118436604,0.568192584600503,-0.0522478278042208,0.252471260337441,0.125730983993779,0.150208686722276,0.306964673412118,0.363887613548772,0.196952885433974,-0.0149511023612429,0.0800969663995566,-0.228560595353086,0.0562631933599094,-0.0898812138138579
1.17563360819444,0.0472174045185426,-0.0814912140194511,0.411688005672685,-0.00706270229601098,0.361970291898154,0.0313749670008174,0.0975668834248092,0.285845136060834,0.384961533818309,0.243086696444513,-0.0274220952011166,0.0854580341520389,-0.294571072453311,0.0560767914076134,-0.0196293279227724
1.44718395943202,0.41186775784933,0.297245523357088,0.202379199805176,-0.0382986306413202,0.414926952132978,0.0117301718883408,-0.0375991981280145,0.305505762287607,0.433010269283736,0.233413717439086,0.0187502801156591,0.11490212658206,-0.293873364957546,0.10538274749115,-0.0401885276431564
1.344341348191,0.395955511606999,0.265062154304262,0.208841955091465,-0.0618477310184338,0.363768429527268,-0.0215273465367763,-0.0431379877420995,0.29591845804415,0.36771187134719,0.231502461759474,0.0189089954973404,0.124519299665405,-0.303158963937467,0.102838637728549,-0.0712749948017335
1.48685330051937,0.447827377043375,0.28437100284005,0.188911578534932,-0.0827435425549445,0.541949055899663,-0.00499651704405563,0.00184927750165462,0.299071427779433,0.402367173333817,0.217941440662078,0.030263045076196,0.100179818356844,-0.287884950581419,0.0932450329873044,-0.0526172429550564
1.37694829722183,0.409346246646543,0.240292175290422,0.176074043727711,-0.116531309229312,0.457879478309221,-0.0307536453436559,-0.0254667348599494,0.248389632560569,0.348275436822009,0.259001301272677,0.00371191910368651,0.0970107975078047,-0.293401252072266,0.0990879080152891,-0.0298548302520597
1.40620660998064,0.444262060887821,0.233357761969616,0.218906955517233,-0.166863075122718,0.194484129992988,-0.0189914247135146,-0.0614034360152193,0.265558113106352,0.397549490699858,0.221632233833968,-0.0304122617930587,0.104480730000602,-0.278328887960362,0.122627495530526,-0.0459284302040956
1.48412913489235,0.430080840526065,0.324883034125243,0.128359558766863,-0.0991422823470214,0.208889707158857,0.00251692580485341,-0.0111527512506105,0.248848741422753,0.390369219677941,0.287369583730465,0.0322901148504938,0.0808844128405877,-0.295029434387703,0.099332045531926,-0.0427382958118496
1.51693272393562,0.441093208318983,0.352385792050438,0.130531948645972,-0.0865835706775912,0.432738254686376,-0.0187158702907645,-0.0693033637539927,0.295983717161899,0.440202010725493,0.279935969356996,0.0193844281383067,0.114341397778974,-0.314612461428169,0.115086018157124,-0.0439985385248046
1.51106233983832,0.415694243185483,0.345549092806743,0.0597135260731947,-0.140028700314175,0.233984592737784,-0.0552795576857701,-0.071984172765094,0.252356168069795,0.377556498061508,0.268418602535564,0.0181466639681792,0.108384014896476,-0.300340258631528,0.106292344125422,-0.046974475235693
1.54711332002241,0.510026874550066,0.33561628573581,0.173550992295085,-0.16374725717043,0.333812400610023,-0.00588842024226648,-0.0476745371773557,0.290022534299765,0.492269532671328,0.278182397538754,0.0455455696160771,0.111255101523087,-0.272359528177945,0.111761197544824,-0.0465591528681578
1.39308148560367,0.014660663457417,-0.27324286798569,0.401792505964668,-0.0396846692766533,0.290153926279154,0.0730936342534881,0.0991029113744619,0.344209381236925,0.558279227036911,0.266508240998439,0.17271091662679,0.135037764989264,-0.329519140794383,0.0838530669597083,-0.105814020935
1.41042171568482,-0.149107618218967,-0.208385573984191,0.214096528085256,0.00365596044390469,0.405339657726058,0.0433254159928282,0.0239728595272861,0.123746994949679,0.316183309114597,0.354083069103665,0.0822074910590685,0.0988541030908684,-0.358681639194715,0.0811012052502114,-0.0613481111259787
1.19788149752889,-0.131153258010821,-0.194654861860536,0.198544914162694,0.0172839204305493,0.419141850268166,0.0216588494954832,-0.045124214257364,0.164811804937074,0.386895390286623,0.341284539591765,0.0698740810996746,0.110259367470874,-0.3870012457659,0.10073102873827,-0.0549734833670986
1.43415075639962,-0.143712903145043,-0.221563684707778,0.161031309578545,0.0143851850428202,0.271275991133348,-0.0342701134578781,0.0358293494453376,0.278497817644283,0.481954652649065,0.286656180401944,0.12327102927039,0.0735893465606479,-0.326406349030052,0.11349635131626,-0.0599627243288855
1.40597213366967,-0.167471650340997,-0.189988696129872,0.185735884363349,0.0082611427457372,0.443489272184085,0.117165810021197,0.0911110290731045,0.107950455557293,0.322107269352954,0.341274261046477,0.179024605868048,0.133923477447169,-0.348404167401631,0.136268500422274,-0.00828101173298303
1.29831261658847,-0.143973496876189,-0.236799207053308,0.209806312347113,-0.0433837459414526,0.652703974328247,0.0103117732442853,0.0332444723415999,0.211923485788204,0.439965585710664,0.302147924689204,0.060390921078611,0.124960912726655,-0.348496711423706,0.104729219174531,-0.0379630820735465
1.30541580721942,-0.106139586800887,-0.260110729867193,0.159087844520209,0.0288230872115154,0.280738151399902,-0.0835276845783067,0.0137416791583692,0.219284406280202,0.393891598387616,0.314354409251883,0.117615161942308,0.0901007925974334,-0.329103919358765,0.100225729423892,-0.0300297382831312
1.35509218967416,-0.137665514444022,-0.224565705697091,0.252869992122301,-0.0664581591141843,0.683486645133875,0.0404357737882985,-0.00250081541050393,0.307554277273841,0.407847354324122,0.275776356870341,0.153262704466227,0.120459506492665,-0.330426880698774,0.092748088749374,-0.0661431659284082
1.020159636905,-0.0969624872286427,-0.136744336660086,0.248603632406612,-0.0636271010879011,0.376523871024804,0.117906782403305,-0.0461930823137932,0.211794566670487,0.321018683974072,0.226626890209224,0.119599235772131,0.163964399324322,-0.383324213412053,0.077812776962442,-0.0436689423949169
1.32189598629278,-0.0741981874386074,-0.262933909834402,0.177530715617279,0.112388187733756,0.275916088366848,-0.0636026510382993,0.0316151162821263,0.217890038136284,0.513256023862874,0.297579885398234,0.149844111351722,0.092903740836647,-0.28371883356826,0.0540904394614723,0.00244548465818659
1.25659668797726,-0.161459478497908,-0.169234231777846,0.155026352435479,0.0485418632174662,0.491282334178867,0.0669342691275717,0.0670518870358925,0.265484179493002,0.524204758392355,0.258503975921765,0.145419973191606,0.112260213315966,-0.334478069655999,0.0857498446961638,-0.0379940579047244
1.32579294828943,-0.10356471916756,-0.245161698337886,0.255541464465098,-0.013773135244034,0.463217921452967,0.0404154017799058,0.0402384407910574,0.258154843180357,0.492211040569148,0.298987041187419,0.116221325990079,0.105700487702298,-0.321861455746255,0.100345848538802,-0.0323972672420449
1.04060232528018,-0.0785642270661733,-0.21197640693152,0.141150658819107,0.0750396735842643,0.143395755361045,-0.0898486186926939,-0.0605874675323061,0.170496666278901,0.385050828618584,0.364755705901327,0.093357896146877,0.0567307247331801,-0.37314987270185,0.0931778590879902,-0.0390589085381795
1.34256362361297,-0.213497401758633,-0.175520416603269,0.125314741911034,0.0117177081654008,0.461134780908415,0.0630053734029697,-0.0194990954441296,0.205665752140483,0.388659460421077,0.259519545866844,0.121170533894152,0.112618958223043,-0.319431769356055,0.101090904243025,-0.0458151351549015
1.38802180159569,-0.143783252576286,-0.21536907872679,0.250849421072846,-0.0354637452696178,0.308158214489367,0.0625449624660579,0.0472355440857884,0.252238978597309,0.487775930670136,0.383382298845432,0.196016102082707,0.129744649342936,-0.338967281318106,0.0921025332114417,-0.050677984290819
1.18196481176758,-0.181542971944318,-0.127503437360728,0.202617572636524,-0.0610989724366395,0.506576202748043,0.0884413042210775,0.0385655082649244,0.193848869380062,0.404393827824325,0.364833299489099,0.129251153983397,0.119800701745392,-0.366999566542171,0.0641935122798396,-0.0172867391335586
1.38886397067456,-0.107332695051046,-0.265880227010889,0.219938510319988,0.085486030623642,0.45162601490779,0.00056731142810832,0.0497854538993226,0.193727126792555,0.424150629411749,0.341287505188969,0.176612649120156,0.0841578068779865,-0.307674788478045,0.0649635882133731,-0.0171236739202316
1.37537333826094,-0.04904182816874,-0.320242790084832,0.382601465540233,-0.0455891899908679,0.738612188513065,0.0272757391823331,0.0237911931305924,0.245380422828292,0.458127611076862,0.395109830321589,0.148287145452254,0.105492698234522,-0.330489202865672,0.0786861514776552,-0.0230021547722149
1.41530665274305,-0.0544674613328984,-0.326274153793016,0.367579591521756,-0.0309822334593698,0.72542867075006,0.00970683556399242,0.0607216012848725,0.265307903671189,0.44358015205636,0.377590900252695,0.176739444281554,0.104602619078191,-0.302964346688685,0.0762588430093176,-0.0258064606401731
1.32599660179739,0.00981971063029773,-0.310249371451128,0.355029005465272,-0.00755530007234607,0.12075940542034,-0.0463413322459719,0.0640365633594679,0.300765336080935,0.516084604855406,0.432698345052499,0.205889680571779,0.0571017329663803,-0.311544369308088,0.0690709636781319,-0.0149853691515813
1.4710682128234,-0.14688846800527,-0.270262500059487,0.271783813396545,-0.0303527692888825,0.53405577544911,0.0166920822566086,-0.0429122600773025,0.195232139956194,0.27447000790732,0.367020442635333,0.146899208843514,0.0932442594396842,-0.329064565014206,0.0931980642576691,-0.0373666491037102
1.26798500941758,-0.0695694912420692,-0.289857596726772,0.258443834960581,-0.0059056278423418,0.427282451188099,-0.0338006485852195,-0.0407369235308248,0.209227072689712,0.387984354478809,0.298902079274522,0.126670580848922,0.0779959205291098,-0.346888196086542,0.0832281153672936,-0.0727866567339798
1.40545208222196,-0.282048258878612,0.109515535485652,0.0592959587136037,0.00330425873671992,0.396385529328879,0.0923363436893301,0.189102281841687,0.16369638542586,0.306821206150953,0.338020085396078,0.112114863831061,0.0126227092359431,-0.332265056919717,0.0829627868147062,-0.00881794612321377
1.39211622188665,-0.166850391772071,-0.106110303394758,0.186551699554792,-0.103793711132829,0.446206233256288,-0.0160559313385686,0.0433068327851562,0.245287123396249,0.452115739217607,0.320995422236891,0.0171785530264125,0.0268041505825262,-0.331347633896479,0.0886802761727291,-0.0608735723302228
1.31048196530433,-0.140731639174629,-0.114148717721987,0.281859905427324,-0.118245322764214,0.422574966207596,0.0222385974126798,0.0382028051483116,0.212269409594821,0.433917977873558,0.34886297475692,-0.00352905495167249,0.0150514532720008,-0.268633470905323,0.0711843342600868,-0.0386828741910298
1.12021033675632,-0.148697470633699,-0.0915396433575959,0.17763571237584,-0.0872398358316743,0.287223168145778,-0.0521237392672806,0.0107666200175345,0.205487574448151,0.443793759399045,0.316417988855322,-0.0494492625862082,0.0141333995949323,-0.313219090637545,0.0688086376679012,-0.0255803490388522
1.32349159975853,-0.22800985872302,-0.0574264473974981,0.115704329853146,-0.0441373892935628,0.374074876684558,-0.0384977836913647,0.0317206632710235,0.213357642506645,0.380313442403297,0.318857247593013,-0.00590395262688252,0.0201208679623321,-0.311407536429284,0.0690673938229851,-0.0418107571578555
0.977653210892454,-0.120217188535897,-0.0955614346078639,0.131787089840144,-0.0379162241682624,0.461348758000215,-0.0747390298522877,0.0424035551332878,0.192227819558119,0.381889707314545,0.278543523970969,-0.0461091457603693,0.0215444288736645,-0.302343964437625,0.050467231088559,0.0054076135671359
0.825186161248914,-0.0583715399023903,-0.115610006025142,0.224074890921526,-0.103576514980579,0.31611263001474,-0.0309002395014849,0.00411975420763914,0.183933640675895,0.433377305074431,0.287616993606061,-0.0393820364392812,0.049252396487032,-0.320060797233227,0.0595212152788109,-0.00603173808188251
0.65252530915327,-0.0141609210183464,-0.117590824565484,0.234578403130482,-0.0959118491958749,0.378527906122624,-0.0492921580551531,0.0190349998060182,0.197333597716265,0.471865729471906,0.288225119751009,-0.024076987441703,0.055922874623395,-0.299502957267222,0.051895908058921,6.63725455349214e-05
1.08027745547597,-0.022534462268726,-0.146865053474201,0.308379227078563,-0.0522904848151865,0.347167139313644,0.0684035091493758,0.0492271864191126,0.199515155697427,0.46334680995904,0.258887810132689,0.0184151713786741,0.0594067701712785,-0.322413925417963,0.0490941937653271,-0.0383613936385484
1.00338359838821,-0.0737377943295926,-0.109323832681394,0.204515258436796,-0.0430566712042731,0.36623254383365,0.00197503842142283,0.0385775003345144,0.196836765907354,0.436695942214908,0.272979410343231,-0.00478327476614725,0.0419772442989737,-0.309459149653026,0.0558436366335899,-0.00369906263310472
0.231083556103458,0.0490152850747831,-0.0622126133583501,0.222149886276212,-0.0272714524114991,0.44231686457347,-0.038758926878034,-0.0181370702301041,0.183319337435516,0.463460723490006,0.31341900598415,0.0326002700481511,0.0741252415700146,-0.225859991012607,0.0460422843003361,0.000401435015873704
0.851831812997825,-0.0410149860988583,-0.135180925274332,0.244803108560758,-0.116793046228588,0.314801382041467,-0.0260352677882555,0.0414010721400944,0.196441912931065,0.463406138319524,0.259189832888842,-0.0433505708431279,0.0427190100623025,-0.297522742688883,0.0535532376565116,-0.00594889511850502
1.10809084314243,-0.0696159689521294,-0.167322300128094,0.298469375642937,-0.117592597554901,0.534029152398093,0.0425132672077788,0.0514407499631608,0.199908133396766,0.425660053189694,0.220078363921301,-0.0487328991560062,0.00869895978506023,-0.221946058765812,0.0578702946525961,-0.0313667565950544
1.06141045479649,-0.0778118608901781,-0.121976661267589,0.231086845767628,-0.0805245623310971,0.2392784322501,0.0120581483625957,0.0752808088393938,0.202592762542028,0.447163970198161,0.265553770614019,0.00600361610268812,0.0253006350246159,-0.275190340193168,0.0725714221053076,-0.029746439538344
1.26130660817375,-0.177158435765985,0.0251560122146353,0.323741225099155,-0.00195697358157368,0.34942381743268,-0.101877103571059,0.0992559764325094,0.237922276290332,0.444172359448122,0.231062173518552,0.00661876322937271,0.0405888256575773,-0.315496059085084,0.0952648611171204,-0.0421031199411877
1.21681136328287,-0.212958882582659,0.138240283501806,0.450166655123305,0.0480297803078296,0.360125675986876,-0.150334119285347,0.149347953823921,0.166989972705481,0.371493280561214,0.139349172041214,0.0271512364941371,0.0226009957425628,-0.263609517499756,0.137870155499484,-0.0550625305777018
1.27281223675064,-0.163810953226651,0.015997617342171,0.324159937498467,0.0267055857532542,0.346377686995583,-0.0927298488881467,0.0985543314937129,0.219837343817654,0.454575016633435,0.208549078462793,0.00111692776300887,0.0234061667243481,-0.30488596533299,0.0849106618433068,-0.0423773928651328
1.22713292806886,-0.135500270985651,0.100900753084025,0.570212597759578,0.00654410614805127,0.332030659290073,-0.12108290222576,0.142734431492419,0.190862331620037,0.440473511121121,0.176034735130873,0.020340382178117,0.0384950650416236,-0.301742280244223,0.119862583104426,-0.0666104809333907
0.724569103588825,-0.181990043362519,0.256354898935915,0.565286699679119,0.0430127947899991,0.299201231189578,-0.289823409431463,0.102216861720822,0.126422984032884,0.380547726522241,0.146704718878699,-0.0520366378894407,0.0417730593859081,-0.304820172962532,0.129909779640296,-0.0524383480987289
1.11959089208604,-0.27929174313885,0.377667034406159,0.684822017925744,0.14075352077731,0.461772331753247,-0.427971924901355,0.162127137468447,0.161241352832187,0.382595793812737,0.0484542798225588,-0.0523192060859438,0.0448028020830686,-0.348160222295953,0.151609352037855,-0.0495101177733838
0.194201883918478,0.0850677388083577,-0.0745590891338767,0.202160126438801,0.00599399727831326,0.293790100296368,-0.0407249838546536,-0.00416637624745371,0.139877092802388,0.435203479512964,0.314318550973925,0.0205197497929575,0.0719846866877923,-0.218389957925313,0.0899749056363438,-0.0312671487822163
1.31790462674784,-0.103752149301861,-0.143798783352369,0.152536012198562,0.171026105617032,0.416753333224121,-0.0210744222891598,0.204139610370474,0.104373086776908,0.60362882875222,0.447633978663727,-0.0540282139679898,0.0423100711695767,-0.337437640532278,0.0765284646571166,0.0590131430852661
0.915591018677434,0.0140883178458507,-0.145533510556893,0.182310103914179,0.11069039027409,0.293523288401525,-0.0293461813185134,0.107367314753905,0.046040791481461,0.353992097980961,0.330252061265223,-0.103649214958465,0.0412922917585927,-0.30523471218387,0.0698502950044818,0.0378216090917008
1.19271146500767,-0.055978882907941,-0.0986626407403214,0.217600320997789,0.230508476242959,0.550391760978239,0.110963302636779,0.192152741411949,0.09816960208089,0.603744433557452,0.387325757081974,-0.019784716443452,0.0555633874092154,-0.347692665897653,0.0650057151227612,0.0258705195566519
0.738599629259528,0.0236358236637398,-0.00716251494181076,0.324962121068259,0.0713798539396181,0.316400196242262,0.232250989660379,0.160189463298621,0.118149493238766,0.445328075038514,0.268789768396015,-0.0153996219440139,0.0399106602934415,-0.277995652167404,0.0446357828797829,-0.0394271795351248
0.164033270077487,0.0509915667553427,0.0269119985906994,0.122602196429793,0.0248191111998716,0.206495019893845,-0.0319259545592857,0.190501842827692,0.435486248673107,0.935992592305152,0.228685594312818,0.213413423199036,0.0549176230743069,-0.191539895851057,0.0372623551632404,-0.0393312042192764
0.573077197769995,0.108584204476343,-0.108960844906797,0.316691048749273,-0.0206521978720277,0.437330769257482,0.0323982914811103,0.0668932407103869,0.151618819473867,0.477113805767514,0.292258208506699,-0.052987329214836,0.0742967398282042,-0.326390243271886,0.0634539132210551,-0.0122341155381256
1.2852851543274,-0.185233480361443,0.0316722047339249,0.0904930233792155,0.305407520395522,0.263081016332723,0.086906889325012,0.121398126300733,-0.00250982886659254,0.356956813334853,0.46159284217123,-0.108499441583292,0.0560039831885061,-0.397184746047589,0.0481444865652182,-0.00211247320282055
0.599264989168133,0.0852126640567727,-0.097121340368981,0.338249942604563,-0.0806463019098219,0.119582512688857,0.0686446774596568,0.0432149509463219,0.11477829477966,0.386851627396142,0.296460842411408,-0.0683224278763602,0.0689438184859057,-0.306353489191097,0.0535326784197655,-0.00907256518472163
1.48980051675871,0.696577571780566,0.349369509893173,0.245600619187885,0.0756555358504573,0.415764441496909,0.233488389418739,0.0443630756429949,0.0178093872736984,0.563336568601175,0.392976900802072,-0.043755805196522,0.120225700856039,-0.383740608993173,0.0672688891726064,0.00357137959598622
1.60073103584253,0.735007638948274,0.359236128546449,0.22184992623489,0.11842393939022,0.438662572324634,0.340450034140158,0.129853230358647,-0.0139226878306276,0.445314990278054,0.240164204491355,-0.0235916570181691,0.127599112791838,-0.329307684492145,0.0366870115183511,-0.00481598765128495
1.6800458351047,0.715484080684714,0.334878191907619,0.266842886599374,0.118163986732187,0.349310322260063,0.341901182466916,0.14362977956121,0.0149600810728677,0.513309162473578,0.268162384236566,-0.0309637585504523,0.083011134176925,-0.274946178371112,0.0667182341910402,-0.0390356756724681
1.59132894884899,0.677582196223401,0.406819868750966,0.176014093085259,0.132970953646547,0.439222997029373,0.395758201490492,0.200337594939133,-0.0595329914062376,0.470337153909932,0.298945256021975,0.0951057769940761,0.134633968633549,-0.289868861350089,0.0994335280358904,-0.000923434075880056
1.48341878773917,0.82631233211792,0.29823664539968,0.394935497699357,-0.0210268045978795,0.492831586199105,0.370832588395067,0.0953104405457098,0.0229063723005437,0.439635054371777,0.246486329148347,-0.0537899189319815,0.108780819267321,-0.297066704025967,0.0502108994448504,-0.041205482154726
1.40610291332995,0.787288595975521,0.361581974496317,0.23565533339411,0.075741778338596,0.287384078352664,0.300094348249567,0.0522628975432644,0.0117225023888627,0.468039499241346,0.211656222003787,-0.0461335496896732,0.121033372818206,-0.331984176378043,0.0373391236876884,-0.0297108756138148
1.51601461568358,0.787611958226777,0.322831559888291,0.341406400634873,0.0908211375558783,0.346153860858202,0.389683560406377,0.109245275607291,0.0241151370782161,0.517941771660274,0.21354892115463,-0.0308015830597716,0.113663471563909,-0.297980302381524,0.0202758494953225,-0.0513968312534452
1.10855342592033,0.572167418023349,0.376350076281338,0.0379688380923302,-0.0555999804052647,0.525186577211248,0.036013018132153,-0.0138165260366661,0.114675890844915,0.488762269972086,0.266374402433994,-0.0282714237743514,0.113010204284014,-0.336391113743992,0.0755387166288502,-0.0198716143341689
1.38444972490897,0.704820751496913,0.280939697478258,0.299835111913813,-0.000459856480574799,0.142752423669201,0.270399911301723,0.131487626367642,0.00514857177175975,0.400350786235031,0.24274490701778,-0.0760638188543938,0.0798467787310384,-0.294861796092228,0.0213390287344744,-0.019087153382951
1.40434002713683,0.455983877012311,0.50334125665478,-0.0101889591670913,0.0510615170763378,0.451797909145554,0.159533713672608,-0.0205206122700369,0.178818552204908,0.469129809340008,0.216039234087487,0.0123057484952202,0.133139249018382,-0.330767206911646,0.0439496398578569,-0.0798070978043472
1.32689710024137,0.503593451871667,0.45640203184136,0.00483502603319081,0.0323827411793639,0.407038947231948,0.138590881784872,-0.0280212434150895,0.171431863744523,0.467123362717125,0.172765110660018,-0.0414471946123214,0.14238441410369,-0.341923379976635,0.0569261799860742,-0.0607601359371017
1.59959655471451,0.392694744552214,0.488314429728489,0.0193560996200473,-0.0496928177548346,0.40850419926657,0.151218526347632,-0.21154295808184,0.160463183528141,0.492083080945871,0.16192179204649,-0.117120187345374,0.0449072374937035,-0.315162636859253,0.0940828974130698,-0.0857723583762457
1.47293571264983,0.0764771955829391,0.624476770538479,0.230581258503408,0.325189134796136,0.511089710867836,-0.236437937286336,0.116306215154714,0.118732416632642,0.362689502078068,0.229483454604789,0.118782770861246,0.099583148360601,-0.412952078019344,0.181220447730328,-0.0199541482144521
0.652469379109599,0.239179209713483,-0.249644881400677,0.515324588311927,-0.0916113156706758,0.382854813937138,0.0483346700723785,0.0558605751896386,0.195543716092793,0.52943016816042,0.317988253237125,-0.0160812722974639,0.0776466639913429,-0.290610045862051,0.0603826699464822,-0.0205717278514414
0.252899119726407,0.162714028814132,-0.131195773952028,0.312264240954402,0.00962408428426026,0.302128808192981,-0.0240057369205109,-0.00578157827238908,0.161986220045349,0.430393828896752,0.34696728932556,0.0361122340556951,0.0611927096808886,-0.222796759883899,0.0704574232161368,-0.0486170947113818
1.21367239090651,0.182810325020109,-0.284824661341584,0.521980193815291,-0.0213768475626442,0.334495834361149,-0.0626747525432565,0.0238920761792903,0.208566383564491,0.403290449126686,0.312762040069951,-0.0653412251201751,0.104716624566068,-0.304960157085454,0.0679653677719955,-0.0193414277148111
1.3295969574894,0.612896082488918,-0.0294016812679728,0.412426278728077,-0.0858478242681649,0.239446604745332,-0.0774949587675153,0.0947586473326881,0.262719145517804,0.537269554064852,0.169770043049032,-0.0340958126726972,0.111553193644481,-0.226880818839533,0.077599543473287,-0.0195391557915448
1.50980642960682,0.231136323416035,-0.223610164428075,0.401106821654943,0.256572009350477,0.412088902845161,-0.131125648002874,-0.201661428171631,0.0815646252618169,0.506208486871881,0.370672069162193,-0.063376414802234,0.101200244755091,-0.272540481767164,0.0284013780318331,0.0418271903265515
1.22703891413214,0.261227612082618,-0.337550526151899,0.631909882379345,-0.00910529870611264,0.254146657289462,-0.0312547502359167,0.0179167894448931,0.167241949100511,0.426224364718471,0.337826528908051,-0.0866665704218192,0.111745602639051,-0.283184757557933,0.0428082941372472,-0.00375387505911687
1.53104612354591,0.313146956096233,-0.148099532282362,0.479204575426841,0.0554036516636913,0.484723738947538,-0.147054605046962,-0.0809730900317674,0.248532953000218,0.522007542783488,0.48777494300777,-0.0382425041503852,0.14497221314299,-0.26047404503354,0.0703366894661647,0.0496459956516454
1.55195245539714,0.470944384023429,-0.101495991722897,0.543824506359182,0.0667053421629109,0.488312558203786,-0.102653442310887,-0.105056356706813,0.288864253227424,0.518965274305155,0.432655489353762,-0.0284884194478599,0.136698469442065,-0.318978144104841,0.0799903573179853,-0.00385509284170319
1.67511845354743,0.402114102099559,0.0353176682441411,0.805820547461405,0.254261865448944,0.260357908861478,-0.122176902438988,-0.12737839628889,0.188634485698976,0.401658351869497,0.452355729486434,-0.00416394347873548,0.151480524881428,-0.339908569828306,0.0544415588298579,-0.0114697393069112
1.75326024178494,0.383962620693257,0.151423027805042,0.635973393812524,0.328698501670985,0.277421823026209,-0.195800003773964,-0.0704316624630166,0.169166860603777,0.374651873967412,0.451210234707778,0.0894405618361228,0.123107070896731,-0.319222256094175,0.100461394300041,-0.0238036807698939
1.60429029069676,0.322690421603313,0.00526350050245125,0.700624205388145,0.188453282691585,0.361827673339227,-0.198826799268434,-0.00411727409795963,0.280650727433009,0.603861449829268,0.469508010541755,-0.0406649930862553,0.112243756927429,-0.33345975317203,0.0640162157026657,0.0079636921067427
1.55688511747817,0.332254870160873,-0.0162715866591335,0.684960225195887,0.167406019312555,0.213377387928267,-0.226351227815279,-0.0690061930611642,0.259261138700123,0.437155029130201,0.425924972794851,0.000520675280898436,0.130885463347041,-0.381960835801253,0.0974566017135654,-0.0576036441387838
1.71204862414968,0.317373883189863,-0.00600793478681783,0.660678862299209,0.330889915756814,0.148032849734694,-0.250716036414609,-0.0982687361883784,0.304402872831785,0.573493008322624,0.484953833294744,0.143846088940008,0.137567559032464,-0.347447952576814,0.0680377389873436,-0.015747595760171
1.63772795193448,0.159670707601247,0.0254161915447085,0.609089195815883,0.324249591765769,0.436766849100435,-0.286060202897097,-0.121089581680897,0.245939959071827,0.349027777604205,0.364701870366138,-0.0369371603250937,0.121453923295017,-0.341167142616594,0.0889413951060224,-0.0353365371938948
1.72406300646515,0.247019268576474,0.0508598062253659,0.684762491033341,0.250589122601253,0.287609841135435,-0.330261530424789,-0.110992008184135,0.282399814543713,0.428081940341773,0.4497314756816,0.0102420325442619,0.108460511948499,-0.35464233114504,0.131472308924315,-0.0130290975659975
